Process_ID,Interval,Layer,Sv_mean,NASC,Layer_depth_min,Layer_depth_max,Ping_S,Dist_S,Date_S,Time_S,Lat_M,Lon_M,Frequency
3968,2498033,112,-999.000000,0.000000,555.000000,560.000000,5855,19.514327,20170630,10:40:03.5940,81.69339331,32.91481620,120.000000
3968,2498033,113,-999.000000,0.000000,560.000000,565.000000,5855,19.514327,20170630,10:40:03.5940,81.69339331,32.91481620,120.000000
3968,2498033,114,-999.000000,0.000000,565.000000,570.000000,5855,19.514327,20170630,10:40:03.5940,81.69339331,32.91481620,120.000000
3968,2498033,115,-999.000000,0.000000,570.000000,575.000000,5855,19.514327,20170630,10:40:03.5940,81.69339331,32.91481620,120.000000
3968,2498033,116,-999.000000,0.000000,575.000000,580.000000,5855,19.514327,20170630,10:40:03.5940,81.69339331,32.91481620,120.000000
3968,2498033,117,-999.000000,0.000000,580.000000,585.000000,5855,19.514327,20170630,10:40:03.5940,81.69339331,32.91481620,120.000000
3968,2498033,118,-999.000000,0.000000,585.000000,590.000000,5855,19.514327,20170630,10:40:03.5940,81.69339331,32.91481620,120.000000
3968,2498033,119,-999.000000,0.000000,590.000000,595.000000,5855,19.514327,20170630,10:40:03.5940,81.69339331,32.91481620,120.000000
3968,2498033,120,-999.000000,0.000000,595.000000,600.000000,5855,19.514327,20170630,10:40:03.5940,81.69339331,32.91481620,120.000000
3968,2498034,5,-84.061611,0.851828,20.000000,25.000000,6004,19.553238,20170630,10:50:00.0040,81.69342978,32.91284193,120.000000
3968,2498034,6,-85.814816,0.547824,25.000000,30.000000,6004,19.553238,20170630,10:50:00.0040,81.69342978,32.91284193,120.000000
3968,2498034,7,-81.988739,1.372901,30.000000,35.000000,6004,19.553238,20170630,10:50:00.0040,81.69342978,32.91284193,120.000000
3968,2498034,8,-75.999443,5.452164,35.000000,40.000000,6004,19.553238,20170630,10:50:00.0040,81.69342978,32.91284193,120.000000
3968,2498034,9,-76.998611,4.331637,40.000000,45.000000,6004,19.553238,20170630,10:50:00.0040,81.69342978,32.91284193,120.000000
3968,2498034,10,-80.966706,1.737171,45.000000,50.000000,6004,19.553238,20170630,10:50:00.0040,81.69342978,32.91284193,120.000000
3968,2498034,11,-81.913294,1.345220,50.000000,55.000000,6004,19.553238,20170630,10:50:00.0040,81.69342978,32.91284193,120.000000
3968,2498034,12,-83.478139,0.974315,55.000000,60.000000,6004,19.553238,20170630,10:50:00.0040,81.69342978,32.91284193,120.000000
3968,2498034,13,-89.067366,0.269015,60.000000,65.000000,6004,19.553238,20170630,10:50:00.0040,81.69342978,32.91284193,120.000000
3968,2498034,14,-94.100939,0.084415,65.000000,70.000000,6004,19.553238,20170630,10:50:00.0040,81.69342978,32.91284193,120.000000
3968,2498034,15,-95.678694,0.058701,70.000000,75.000000,6004,19.553238,20170630,10:50:00.0040,81.69342978,32.91284193,120.000000
3968,2498034,16,-95.589399,0.057701,75.000000,80.000000,6004,19.553238,20170630,10:50:00.0040,81.69342978,32.91284193,120.000000
3968,2498034,17,-93.260778,0.102432,80.000000,85.000000,6004,19.553238,20170630,10:50:00.0040,81.69342978,32.91284193,120.000000
3968,2498034,18,-92.818843,0.113404,85.000000,90.000000,6004,19.553238,20170630,10:50:00.0040,81.69342978,32.91284193,120.000000
3968,2498034,19,-91.218263,0.163941,90.000000,95.000000,6004,19.553238,20170630,10:50:00.0040,81.69342978,32.91284193,120.000000
3968,2498034,20,-90.751258,0.182552,95.000000,100.000000,6004,19.553238,20170630,10:50:00.0040,81.69342978,32.91284193,120.000000
3968,2498034,21,-90.930435,0.175174,100.000000,105.000000,6004,19.553238,20170630,10:50:00.0040,81.69342978,32.91284193,120.000000
3968,2498034,22,-90.728566,0.176712,105.000000,110.000000,6004,19.553238,20170630,10:50:00.0040,81.69342978,32.91284193,120.000000
3968,2498034,23,-89.428127,0.247571,110.000000,115.000000,6004,19.553238,20170630,10:50:00.0040,81.69342978,32.91284193,120.000000
3968,2498034,24,-90.489935,0.193874,115.000000,120.000000,6004,19.553238,20170630,10:50:00.0040,81.69342978,32.91284193,120.000000
3968,2498034,25,-93.105832,0.106152,120.000000,125.000000,6004,19.553238,20170630,10:50:00.0040,81.69342978,32.91284193,120.000000
3968,2498034,26,-101.784216,0.014391,125.000000,130.000000,6004,19.553238,20170630,10:50:00.0040,81.69342978,32.91284193,120.000000
3968,2498034,27,-95.060823,0.065169,130.000000,135.000000,6004,19.553238,20170630,10:50:00.0040,81.69342978,32.91284193,120.000000
3968,2498034,28,-107.183755,0.004151,135.000000,140.000000,6004,19.553238,20170630,10:50:00.0040,81.69342978,32.91284193,120.000000
3968,2498034,29,-999.000000,0.000000,140.000000,145.000000,6004,19.553238,20170630,10:50:00.0040,81.69342978,32.91284193,120.000000
3968,2498034,30,-999.000000,0.000000,145.000000,150.000000,6004,19.553238,20170630,10:50:00.0040,81.69342978,32.91284193,120.000000
3968,2498034,31,-999.000000,0.000000,150.000000,155.000000,6004,19.553238,20170630,10:50:00.0040,81.69342978,32.91284193,120.000000
3968,2498034,32,-999.000000,0.000000,155.000000,160.000000,6004,19.553238,20170630,10:50:00.0040,81.69342978,32.91284193,120.000000
3968,2498034,33,-116.009370,0.000544,160.000000,165.000000,6004,19.553238,20170630,10:50:00.0040,81.69342978,32.91284193,120.000000
3968,2498034,34,-98.376734,0.031538,165.000000,170.000000,6004,19.553238,20170630,10:50:00.0040,81.69342978,32.91284193,120.000000
3968,2498034,35,-100.740657,0.018300,170.000000,175.000000,6004,19.553238,20170630,10:50:00.0040,81.69342978,32.91284193,120.000000
3968,2498034,36,-118.278790,0.000323,175.000000,180.000000,6004,19.553238,20170630,10:50:00.0040,81.69342978,32.91284193,120.000000
3968,2498034,37,-999.000000,0.000000,180.000000,185.000000,6004,19.553238,20170630,10:50:00.0040,81.69342978,32.91284193,120.000000
3968,2498034,38,-999.000000,0.000000,185.000000,190.000000,6004,19.553238,20170630,10:50:00.0040,81.69342978,32.91284193,120.000000
3968,2498034,39,-113.871675,0.000890,190.000000,195.000000,6004,19.553238,20170630,10:50:00.0040,81.69342978,32.91284193,120.000000
3968,2498034,40,-101.035476,0.017099,195.000000,200.000000,6004,19.553238,20170630,10:50:00.0040,81.69342978,32.91284193,120.000000
3968,2498034,41,-999.000000,0.000000,200.000000,205.000000,6004,19.553238,20170630,10:50:00.0040,81.69342978,32.91284193,120.000000
3968,2498034,42,-999.000000,0.000000,205.000000,210.000000,6004,19.553238,20170630,10:50:00.0040,81.69342978,32.91284193,120.000000
3968,2498034,43,-999.000000,0.000000,210.000000,215.000000,6004,19.553238,20170630,10:50:00.0040,81.69342978,32.91284193,120.000000
3968,2498034,44,-999.000000,0.000000,215.000000,220.000000,6004,19.553238,20170630,10:50:00.0040,81.69342978,32.91284193,120.000000
3968,2498034,45,-999.000000,0.000000,220.000000,225.000000,6004,19.553238,20170630,10:50:00.0040,81.69342978,32.91284193,120.000000
3968,2498034,46,-999.000000,0.000000,225.000000,230.000000,6004,19.553238,20170630,10:50:00.0040,81.69342978,32.91284193,120.000000
3968,2498034,47,-999.000000,0.000000,230.000000,235.000000,6004,19.553238,20170630,10:50:00.0040,81.69342978,32.91284193,120.000000
3968,2498034,48,-999.000000,0.000000,235.000000,240.000000,6004,19.553238,20170630,10:50:00.0040,81.69342978,32.91284193,120.000000
3968,2498034,49,-999.000000,0.000000,240.000000,245.000000,6004,19.553238,20170630,10:50:00.0040,81.69342978,32.91284193,120.000000
3968,2498034,50,-106.349500,0.005030,245.000000,250.000000,6004,19.553238,20170630,10:50:00.0040,81.69342978,32.91284193,120.000000
3968,2498034,51,-100.306085,0.020226,250.000000,255.000000,6004,19.553238,20170630,10:50:00.0040,81.69342978,32.91284193,120.000000
3968,2498034,52,-107.115649,0.004216,255.000000,260.000000,6004,19.553238,20170630,10:50:00.0040,81.69342978,32.91284193,120.000000
3968,2498034,53,-999.000000,0.000000,260.000000,265.000000,6004,19.553238,20170630,10:50:00.0040,81.69342978,32.91284193,120.000000
3968,2498034,54,-999.000000,0.000000,265.000000,270.000000,6004,19.553238,20170630,10:50:00.0040,81.69342978,32.91284193,120.000000
3968,2498034,55,-999.000000,0.000000,270.000000,275.000000,6004,19.553238,20170630,10:50:00.0040,81.69342978,32.91284193,120.000000
3968,2498034,56,-999.000000,0.000000,275.000000,280.000000,6004,19.553238,20170630,10:50:00.0040,81.69342978,32.91284193,120.000000
3968,2498034,57,-999.000000,0.000000,280.000000,285.000000,6004,19.553238,20170630,10:50:00.0040,81.69342978,32.91284193,120.000000
3968,2498034,58,-999.000000,0.000000,285.000000,290.000000,6004,19.553238,20170630,10:50:00.0040,81.69342978,32.91284193,120.000000
3968,2498034,59,-999.000000,0.000000,290.000000,295.000000,6004,19.553238,20170630,10:50:00.0040,81.69342978,32.91284193,120.000000
3968,2498034,60,-999.000000,0.000000,295.000000,300.000000,6004,19.553238,20170630,10:50:00.0040,81.69342978,32.91284193,120.000000
3968,2498034,61,-999.000000,0.000000,300.000000,305.000000,6004,19.553238,20170630,10:50:00.0040,81.69342978,32.91284193,120.000000
3968,2498034,62,-999.000000,0.000000,305.000000,310.000000,6004,19.553238,20170630,10:50:00.0040,81.69342978,32.91284193,120.000000
3968,2498034,63,-999.000000,0.000000,310.000000,315.000000,6004,19.553238,20170630,10:50:00.0040,81.69342978,32.91284193,120.000000
3968,2498034,64,-999.000000,0.000000,315.000000,320.000000,6004,19.553238,20170630,10:50:00.0040,81.69342978,32.91284193,120.000000
3968,2498034,65,-999.000000,0.000000,320.000000,325.000000,6004,19.553238,20170630,10:50:00.0040,81.69342978,32.91284193,120.000000
3968,2498034,66,-999.000000,0.000000,325.000000,330.000000,6004,19.553238,20170630,10:50:00.0040,81.69342978,32.91284193,120.000000
3968,2498034,67,-999.000000,0.000000,330.000000,335.000000,6004,19.553238,20170630,10:50:00.0040,81.69342978,32.91284193,120.000000
3968,2498034,68,-999.000000,0.000000,335.000000,340.000000,6004,19.553238,20170630,10:50:00.0040,81.69342978,32.91284193,120.000000
3968,2498034,69,-999.000000,0.000000,340.000000,345.000000,6004,19.553238,20170630,10:50:00.0040,81.69342978,32.91284193,120.000000
3968,2498034,70,-999.000000,0.000000,345.000000,350.000000,6004,19.553238,20170630,10:50:00.0040,81.69342978,32.91284193,120.000000
3968,2498034,71,-999.000000,0.000000,350.000000,355.000000,6004,19.553238,20170630,10:50:00.0040,81.69342978,32.91284193,120.000000
3968,2498034,72,-999.000000,0.000000,355.000000,360.000000,6004,19.553238,20170630,10:50:00.0040,81.69342978,32.91284193,120.000000
3968,2498034,73,-999.000000,0.000000,360.000000,365.000000,6004,19.553238,20170630,10:50:00.0040,81.69342978,32.91284193,120.000000
3968,2498034,74,-999.000000,0.000000,365.000000,370.000000,6004,19.553238,20170630,10:50:00.0040,81.69342978,32.91284193,120.000000
3968,2498034,75,-999.000000,0.000000,370.000000,375.000000,6004,19.553238,20170630,10:50:00.0040,81.69342978,32.91284193,120.000000
3968,2498034,76,-999.000000,0.000000,375.000000,380.000000,6004,19.553238,20170630,10:50:00.0040,81.69342978,32.91284193,120.000000
3968,2498034,77,-999.000000,0.000000,380.000000,385.000000,6004,19.553238,20170630,10:50:00.0040,81.69342978,32.91284193,120.000000
3968,2498034,78,-999.000000,0.000000,385.000000,390.000000,6004,19.553238,20170630,10:50:00.0040,81.69342978,32.91284193,120.000000
3968,2498034,79,-999.000000,0.000000,390.000000,395.000000,6004,19.553238,20170630,10:50:00.0040,81.69342978,32.91284193,120.000000
3968,2498034,80,-999.000000,0.000000,395.000000,400.000000,6004,19.553238,20170630,10:50:00.0040,81.69342978,32.91284193,120.000000
3968,2498034,81,-999.000000,0.000000,400.000000,405.000000,6004,19.553238,20170630,10:50:00.0040,81.69342978,32.91284193,120.000000
3968,2498034,82,-999.000000,0.000000,405.000000,410.000000,6004,19.553238,20170630,10:50:00.0040,81.69342978,32.91284193,120.000000
3968,2498034,83,-999.000000,0.000000,410.000000,415.000000,6004,19.553238,20170630,10:50:00.0040,81.69342978,32.91284193,120.000000
3968,2498034,84,-999.000000,0.000000,415.000000,420.000000,6004,19.553238,20170630,10:50:00.0040,81.69342978,32.91284193,120.000000
3968,2498034,85,-999.000000,0.000000,420.000000,425.000000,6004,19.553238,20170630,10:50:00.0040,81.69342978,32.91284193,120.000000
3968,2498034,86,-999.000000,0.000000,425.000000,430.000000,6004,19.553238,20170630,10:50:00.0040,81.69342978,32.91284193,120.000000
3968,2498034,87,-999.000000,0.000000,430.000000,435.000000,6004,19.553238,20170630,10:50:00.0040,81.69342978,32.91284193,120.000000
3968,2498034,88,-999.000000,0.000000,435.000000,440.000000,6004,19.553238,20170630,10:50:00.0040,81.69342978,32.91284193,120.000000
3968,2498034,89,-999.000000,0.000000,440.000000,445.000000,6004,19.553238,20170630,10:50:00.0040,81.69342978,32.91284193,120.000000
3968,2498034,90,-999.000000,0.000000,445.000000,450.000000,6004,19.553238,20170630,10:50:00.0040,81.69342978,32.91284193,120.000000
3968,2498034,91,-999.000000,0.000000,450.000000,455.000000,6004,19.553238,20170630,10:50:00.0040,81.69342978,32.91284193,120.000000
3968,2498034,92,-999.000000,0.000000,455.000000,460.000000,6004,19.553238,20170630,10:50:00.0040,81.69342978,32.91284193,120.000000
3968,2498034,93,-999.000000,0.000000,460.000000,465.000000,6004,19.553238,20170630,10:50:00.0040,81.69342978,32.91284193,120.000000
3968,2498034,94,-999.000000,0.000000,465.000000,470.000000,6004,19.553238,20170630,10:50:00.0040,81.69342978,32.91284193,120.000000
3968,2498034,95,-999.000000,0.000000,470.000000,475.000000,6004,19.553238,20170630,10:50:00.0040,81.69342978,32.91284193,120.000000
3968,2498034,96,-999.000000,0.000000,475.000000,480.000000,6004,19.553238,20170630,10:50:00.0040,81.69342978,32.91284193,120.000000
3968,2498034,97,-999.000000,0.000000,480.000000,485.000000,6004,19.553238,20170630,10:50:00.0040,81.69342978,32.91284193,120.000000
3968,2498034,98,-999.000000,0.000000,485.000000,490.000000,6004,19.553238,20170630,10:50:00.0040,81.69342978,32.91284193,120.000000
3968,2498034,99,-999.000000,0.000000,490.000000,495.000000,6004,19.553238,20170630,10:50:00.0040,81.69342978,32.91284193,120.000000
3968,2498034,100,-999.000000,0.000000,495.000000,500.000000,6004,19.553238,20170630,10:50:00.0040,81.69342978,32.91284193,120.000000
3968,2498034,101,-999.000000,0.000000,500.000000,505.000000,6004,19.553238,20170630,10:50:00.0040,81.69342978,32.91284193,120.000000
3968,2498034,102,-999.000000,0.000000,505.000000,510.000000,6004,19.553238,20170630,10:50:00.0040,81.69342978,32.91284193,120.000000
3968,2498034,103,-999.000000,0.000000,510.000000,515.000000,6004,19.553238,20170630,10:50:00.0040,81.69342978,32.91284193,120.000000
3968,2498034,104,-999.000000,0.000000,515.000000,520.000000,6004,19.553238,20170630,10:50:00.0040,81.69342978,32.91284193,120.000000
3968,2498034,105,-999.000000,0.000000,520.000000,525.000000,6004,19.553238,20170630,10:50:00.0040,81.69342978,32.91284193,120.000000
3968,2498034,106,-999.000000,0.000000,525.000000,530.000000,6004,19.553238,20170630,10:50:00.0040,81.69342978,32.91284193,120.000000
3968,2498034,107,-999.000000,0.000000,530.000000,535.000000,6004,19.553238,20170630,10:50:00.0040,81.69342978,32.91284193,120.000000
3968,2498034,108,-999.000000,0.000000,535.000000,540.000000,6004,19.553238,20170630,10:50:00.0040,81.69342978,32.91284193,120.000000
3968,2498034,109,-999.000000,0.000000,540.000000,545.000000,6004,19.553238,20170630,10:50:00.0040,81.69342978,32.91284193,120.000000
3968,2498034,110,-999.000000,0.000000,545.000000,550.000000,6004,19.553238,20170630,10:50:00.0040,81.69342978,32.91284193,120.000000
3968,2498034,111,-999.000000,0.000000,550.000000,555.000000,6004,19.553238,20170630,10:50:00.0040,81.69342978,32.91284193,120.000000
3968,2498034,112,-999.000000,0.000000,555.000000,560.000000,6004,19.553238,20170630,10:50:00.0040,81.69342978,32.91284193,120.000000
3968,2498034,113,-999.000000,0.000000,560.000000,565.000000,6004,19.553238,20170630,10:50:00.0040,81.69342978,32.91284193,120.000000
3968,2498034,114,-999.000000,0.000000,565.000000,570.000000,6004,19.553238,20170630,10:50:00.0040,81.69342978,32.91284193,120.000000
3968,2498034,115,-999.000000,0.000000,570.000000,575.000000,6004,19.553238,20170630,10:50:00.0040,81.69342978,32.91284193,120.000000
3968,2498034,116,-999.000000,0.000000,575.000000,580.000000,6004,19.553238,20170630,10:50:00.0040,81.69342978,32.91284193,120.000000
3968,2498034,117,-999.000000,0.000000,580.000000,585.000000,6004,19.553238,20170630,10:50:00.0040,81.69342978,32.91284193,120.000000
3968,2498034,118,-999.000000,0.000000,585.000000,590.000000,6004,19.553238,20170630,10:50:00.0040,81.69342978,32.91284193,120.000000
3968,2498034,119,-999.000000,0.000000,590.000000,595.000000,6004,19.553238,20170630,10:50:00.0040,81.69342978,32.91284193,120.000000
3968,2498034,120,-999.000000,0.000000,595.000000,600.000000,6004,19.553238,20170630,10:50:00.0040,81.69342978,32.91284193,120.000000
3968,2498035,5,-82.513500,1.216643,20.000000,25.000000,6154,19.562121,20170630,11:00:00.4210,81.69341243,32.91287268,120.000000
3968,2498035,6,-81.969988,1.327773,25.000000,30.000000,6154,19.562121,20170630,11:00:00.4210,81.69341243,32.91287268,120.000000
3968,2498035,7,-84.474421,0.774589,30.000000,35.000000,6154,19.562121,20170630,11:00:00.4210,81.69341243,32.91287268,120.000000
3968,2498035,8,-83.404770,0.990914,35.000000,40.000000,6154,19.562121,20170630,11:00:00.4210,81.69341243,32.91287268,120.000000
3968,2498035,9,-75.390357,6.273031,40.000000,45.000000,6154,19.562121,20170630,11:00:00.4210,81.69341243,32.91287268,120.000000
3968,2498035,10,-79.494653,2.438079,45.000000,50.000000,6154,19.562121,20170630,11:00:00.4210,81.69341243,32.91287268,120.000000
3968,2498035,11,-82.130566,1.279576,50.000000,55.000000,6154,19.562121,20170630,11:00:00.4210,81.69341243,32.91287268,120.000000
3968,2498035,12,-86.046079,0.539393,55.000000,60.000000,6154,19.562121,20170630,11:00:00.4210,81.69341243,32.91287268,120.000000
3968,2498035,13,-87.583403,0.378593,60.000000,65.000000,6154,19.562121,20170630,11:00:00.4210,81.69341243,32.91287268,120.000000
3968,2498035,14,-85.537661,0.606383,65.000000,70.000000,6154,19.562121,20170630,11:00:00.4210,81.69341243,32.91287268,120.000000
3968,2498035,15,-84.633017,0.746812,70.000000,75.000000,6154,19.562121,20170630,11:00:00.4210,81.69341243,32.91287268,120.000000
3968,2498035,16,-82.877185,1.077468,75.000000,80.000000,6154,19.562121,20170630,11:00:00.4210,81.69341243,32.91287268,120.000000
3968,2498035,17,-79.189166,2.615752,80.000000,85.000000,6154,19.562121,20170630,11:00:00.4210,81.69341243,32.91287268,120.000000
